Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
342.061556,370.056712,27.995156,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
342.061556,428.061538,85.999982,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
342.061556,429.093639,87.032083,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample2
343.030579,369.046331,26.015752,Abiotic,C2H2,C2H2,26.015650,Sample2
343.030579,385.040666,42.010087,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
343.030579,400.052095,57.021516,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
343.030579,429.030345,85.999766,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
343.030579,585.049651,242.019072,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample2
343.030579,313.056443,29.974136,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
343.030579,345.04605,2.015471,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
343.030579,357.04626,14.015681,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
343.030579,359.025373,15.994794,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
343.030579,445.061437,102.030858,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
343.030579,453.066494,110.035915,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
343.057183,358.068034,15.010851,Abiotic,Secondary_amine,NH,15.010899,Sample2
343.057183,359.076825,16.019642,Abiotic,Primary_amine,NH2,16.018724,Sample2
343.057183,371.088699,28.031516,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
343.057183,299.067384,43.989799,Abiotic,Carboxylation,CO2,43.989829,Sample2
343.057183,315.062197,27.994986,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
343.057183,329.041491,14.015692,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
343.057183,341.041545,2.015638,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
343.057183,341.062435,1.994748,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample2
343.057183,357.061116,14.003933,Abiotic,Tertiary_amine,N,14.003074,Sample2
343.057183,387.071523,44.01434,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample2
343.057183,400.077921,57.020738,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
343.057183,402.08238,59.025197,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample2
343.057183,453.093447,110.036264,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
343.057183,458.08315,115.025967,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample2
343.067095,345.08271,2.015615,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
343.067095,358.07791,15.010815,Abiotic,Secondary_amine,NH,15.010899,Sample2
343.067095,427.087445,84.02035,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
343.067095,429.066682,85.999587,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
343.067095,453.102855,110.03576,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
343.067095,287.077332,55.989763,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
343.067095,299.077204,43.989891,Abiotic,Carboxylation,CO2,43.989829,Sample2
343.067095,315.072117,27.994978,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
343.067095,361.077618,18.010523,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
343.067095,387.056253,43.989158,Abiotic,Carboxylation,CO2,43.989829,Sample2
343.067095,399.0563,55.989205,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
343.067095,445.097906,102.030811,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
343.082349,345.098029,2.01568,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
343.082349,357.097972,14.015623,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
343.082349,359.076825,15.994476,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
343.082349,361.092812,18.010463,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
343.082349,371.112982,28.030633,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
343.082349,400.103782,57.021433,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
343.082349,429.082003,85.999654,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
343.082349,430.113553,87.031204,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample2
343.082349,259.061296,84.021053,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
343.082349,287.092505,55.989844,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
343.082349,315.050956,28.031393,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
343.082349,341.066253,2.016096,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
343.082349,358.09323,15.010881,Abiotic,Secondary_amine,NH,15.010899,Sample2
343.082349,369.097873,26.015524,Abiotic,C2H2,C2H2,26.015650,Sample2
343.082349,371.076891,27.994542,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
343.082349,373.056495,29.974146,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
343.082349,385.09243,42.010081,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
343.082349,387.071523,43.989174,Abiotic,Carboxylation,CO2,43.989829,Sample2
343.082349,427.102723,84.020374,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
343.082349,457.162582,114.080233,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample2
343.118748,345.134313,2.015565,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
343.118748,357.134318,14.01557,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
343.118748,359.113195,15.994447,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
343.118748,361.129288,18.01054,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
343.118748,371.112982,27.994234,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
343.118748,371.150031,28.031283,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
343.118748,399.108511,55.989763,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
343.118748,405.066857,61.948109,Abiotic,Pyrophosphate,PP,61.947527,Sample2
343.118748,427.139399,84.020651,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
343.118748,287.129075,55.989673,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
343.118748,329.103008,14.01574,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
343.118748,341.102637,2.016111,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
343.118748,373.092457,29.973709,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
343.118748,385.12862,42.009872,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
343.118748,387.107957,43.989209,Abiotic,Carboxylation,CO2,43.989829,Sample2
343.118748,445.149704,102.030956,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
343.118748,457.162582,114.043834,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample2
343.118748,458.145652,115.026904,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample2
343.118748,490.171849,147.053101,Other,O-Acetylserine,C5H9NO4,147.053159,Sample2
343.13982,359.134726,15.994906,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
343.13982,257.139558,86.000262,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
343.13982,259.118843,84.020977,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
343.13982,287.150049,55.989771,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
343.13982,317.124164,26.015656,Abiotic,C2H2,C2H2,26.015650,Sample2
343.13982,327.163473,15.976347,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample2
343.13982,329.124133,14.015687,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
345.061155,359.076825,14.01567,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
345.061155,416.098172,71.037017,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample2
345.061155,429.082003,84.020848,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
345.061155,446.108479,101.047324,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample2
345.061155,459.103432,114.042277,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample2
345.061155,259.061296,85.999859,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
345.061155,289.071796,55.989359,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
345.061155,319.045953,26.015202,Abiotic,C2H2,C2H2,26.015650,Sample2
345.061155,327.051042,18.010113,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
345.061155,329.041491,16.019664,Abiotic,Primary_amine,NH2,16.018724,Sample2
345.061155,331.045871,14.015284,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
345.061155,331.05716,14.003995,Abiotic,Tertiary_amine,N,14.003074,Sample2
345.061155,343.045491,2.015664,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
345.061155,346.093134,1.031979,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
345.061155,347.076831,2.015676,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
345.061155,360.072034,15.010879,Abiotic,Secondary_amine,NH,15.010899,Sample2
345.061155,371.076891,26.015736,Abiotic,C2H2,C2H2,26.015650,Sample2
345.061155,373.056495,27.99534,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
345.061155,373.092457,28.031302,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
345.061155,387.071523,42.010368,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
345.061155,389.050774,43.989619,Abiotic,Carboxylation,CO2,43.989829,Sample2
345.061155,401.050776,55.989621,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
345.061155,402.08238,57.021225,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
345.061155,432.092965,87.03181,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample2
345.061155,458.145652,113.084497,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample2
345.061155,458.145652,113.084497,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample2
345.061155,460.087702,115.026547,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample2
345.08271,347.09838,2.01567,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
345.08271,375.05629,29.97358,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
345.08271,387.093302,42.010592,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
345.08271,401.071855,55.989145,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
345.08271,429.103019,84.020309,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
345.08271,431.082302,85.999592,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
345.08271,301.092862,43.989848,Abiotic,Carboxylation,CO2,43.989829,Sample2
345.08271,317.087792,27.994918,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
345.08271,361.059819,15.977109,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample2
345.08271,361.077618,15.994908,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
345.08271,389.07194,43.98923,Abiotic,Carboxylation,CO2,43.989829,Sample2
345.098029,347.113607,2.015578,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
345.098029,359.113195,14.015166,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
345.098029,361.092812,15.994783,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
345.098029,371.112982,26.014953,Abiotic,C2H2,C2H2,26.015650,Sample2
345.098029,402.119373,57.021344,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
345.098029,431.097529,85.9995,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
345.098029,261.076981,84.021048,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
345.098029,289.108185,55.989844,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
345.098029,303.087343,42.010686,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
345.098029,329.103008,15.995021,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
345.098029,331.082345,14.015684,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
345.098029,360.108267,15.010238,Abiotic,Secondary_amine,NH,15.010899,Sample2
345.098029,373.092457,27.994428,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
345.098029,373.129252,28.031223,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
345.098029,375.071611,29.973582,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
345.098029,387.107957,42.009928,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
345.098029,389.087289,43.98926,Abiotic,Carboxylation,CO2,43.989829,Sample2
345.098029,401.087295,55.989266,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
345.098029,432.130103,87.032074,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample2
345.134313,347.150044,2.015731,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
345.134313,361.129288,15.994975,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
345.134313,371.150031,26.015718,Abiotic,C2H2,C2H2,26.015650,Sample2
345.134313,387.144442,42.010129,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
345.134313,389.123638,43.989325,Abiotic,Carboxylation,CO2,43.989829,Sample2
345.134313,401.123385,55.989072,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
345.134313,303.123727,42.010586,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
345.134313,329.139468,15.994845,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
345.134313,373.129252,27.994939,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
345.134313,375.107995,29.973682,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
345.134313,429.155509,84.021196,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
345.134313,431.133849,85.999536,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
345.19182,371.207576,26.015756,Abiotic,C2H2,C2H2,26.015650,Sample2
345.19182,375.166032,29.974212,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
345.19182,431.19231,86.00049,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
345.19182,317.160544,28.031276,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
345.19182,331.176218,14.015602,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
345.19182,343.17622,2.0156,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
345.19182,373.223231,28.031411,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
347.171149,375.166032,27.994883,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
347.171149,431.19231,84.021161,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
347.171149,589.190047,242.018898,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample2
347.171149,331.176218,15.994931,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
347.171149,333.155456,14.015693,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
347.171149,375.202393,28.031244,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
347.088526,375.119859,28.031333,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
347.088526,391.102805,44.014279,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample2
347.088526,404.10938,57.020854,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
347.088526,409.004015,61.915489,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample2
347.088526,290.06698,57.021546,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
347.088526,303.098677,43.989849,Abiotic,Carboxylation,CO2,43.989829,Sample2
347.088526,319.057083,28.031443,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
347.088526,321.072831,26.015695,Abiotic,C2H2,C2H2,26.015650,Sample2
347.088526,331.09355,15.994976,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
347.088526,332.077558,15.010968,Abiotic,Secondary_amine,NH,15.010899,Sample2
347.088526,333.072834,14.015692,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
347.088526,373.104223,26.015697,Abiotic,C2H2,C2H2,26.015650,Sample2
347.088526,406.113683,59.025157,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample2
347.088526,448.137125,101.048599,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample2
347.09838,431.118696,84.020316,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
347.09838,569.112627,222.014247,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample2
347.09838,303.108534,43.989846,Abiotic,Carboxylation,CO2,43.989829,Sample2
347.09838,317.124164,29.974216,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
347.09838,333.082704,14.015676,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
347.09838,403.087601,55.989221,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
347.09838,433.09779,85.99941,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
347.113607,349.129242,2.015635,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
347.113607,361.129288,14.015681,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
347.113607,389.123638,42.010031,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
347.113607,391.102805,43.989198,Abiotic,Carboxylation,CO2,43.989829,Sample2
347.113607,427.0702,79.956593,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample2
347.113607,433.113077,85.99947,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
347.113607,457.149412,110.035805,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
347.113607,263.092652,84.020955,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
347.113607,291.123841,55.989766,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
347.113607,303.123727,43.98988,Abiotic,Carboxylation,CO2,43.989829,Sample2
347.113607,321.097924,26.015683,Abiotic,C2H2,C2H2,26.015650,Sample2
347.113607,329.103008,18.010599,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
347.113607,373.129252,26.015645,Abiotic,C2H2,C2H2,26.015650,Sample2
347.113607,375.107995,27.994388,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
347.113607,377.087333,29.973726,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
347.113607,403.102815,55.989208,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
347.113607,431.133849,84.020242,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
347.113607,449.144875,102.031268,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
347.116893,267.16037,79.956523,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample2
347.116893,377.091165,29.974272,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
347.116893,449.149068,102.032175,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
347.150044,365.160211,18.010167,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
347.150044,305.139396,42.010648,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
347.150044,329.139468,18.010576,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
347.150044,403.139209,55.989165,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
347.150044,431.170464,84.02042,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
347.150044,433.149567,85.999523,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
347.150044,457.185714,110.03567,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
348.108826,350.124468,2.015642,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
348.108826,374.124454,26.015628,Abiotic,C2H2,C2H2,26.015650,Sample2
348.108826,392.098037,43.989211,Abiotic,Carboxylation,CO2,43.989829,Sample2
348.108826,404.09811,55.989284,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
348.108826,524.140018,176.031192,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample2
348.108826,247.061253,101.047573,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample2
348.108826,261.076981,87.031845,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample2
348.108826,277.071883,71.036943,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample2
348.108826,291.087422,57.021404,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
348.108826,320.077553,28.031273,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
348.108826,346.093134,2.015692,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
348.108826,347.076831,1.031995,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
348.108826,376.103778,27.994952,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
348.108826,376.140191,28.031365,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
348.108826,390.119435,42.010609,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
348.108826,432.130103,84.021277,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
348.108826,459.128802,111.019976,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample2
349.067726,393.082179,44.014453,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample2
349.067726,420.104789,71.037063,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample2
349.067726,459.103432,110.035706,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
349.067726,321.072831,27.994895,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
349.067726,331.05716,18.010566,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
349.067726,333.072834,15.994892,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
349.067726,335.052074,14.015652,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
349.067726,347.052121,2.015605,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
349.067726,406.088735,57.021009,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
349.067726,435.068192,86.000466,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
349.067726,448.137125,99.069399,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample2
349.067726,460.087702,111.019976,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample2
349.129242,351.1449,2.015658,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
349.129242,429.085957,79.956715,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample2
349.129242,464.15527,115.026028,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample2
349.129242,293.139425,55.989817,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
349.129242,305.139396,43.989846,Abiotic,Carboxylation,CO2,43.989829,Sample2
349.129242,321.097924,28.031318,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
