Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
551.125941,533.136074,17.989867,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
551.125941,549.131146,1.994795,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample7
551.125941,567.121262,15.995321,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
551.125941,579.121766,27.995825,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
551.125941,422.084055,129.041886,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample7
551.125941,581.100498,29.974557,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
551.125941,553.141612,2.015671,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
541.177802,525.159006,16.018796,Abiotic,Primary_amine,NH2,16.018724,Sample7
541.177802,539.162135,2.015667,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
541.177802,426.151712,115.02609,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample7
541.177802,523.187686,17.990116,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
541.177802,497.163355,44.014447,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample7
541.177802,539.138694,2.039108,Amino Acid,Transamination_(-O),NH4,2.039459,Sample7
541.177802,543.193059,2.015257,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
541.177802,525.182237,15.995565,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
541.177802,555.193661,14.015859,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
541.177802,559.18875,18.010948,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
541.177802,539.183,1.994802,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample7
541.177802,571.152633,29.974831,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
541.177802,557.173293,15.995491,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
541.177802,412.135819,129.041983,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample7
541.177802,510.203371,30.974431,Abiotic,Inorganic_Phosphate,P,30.973763,Sample7
424.172484,452.168,27.995516,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
424.172484,571.225425,147.052941,Other,O-Acetylserine,C5H9NO4,147.053159,Sample7
424.172484,287.113664,137.05882,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample7
424.172484,310.093992,114.078492,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample7
424.172484,422.156848,2.015636,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
424.172484,426.18815,2.015666,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
424.172484,442.139021,17.966537,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample7
424.172484,450.188839,26.016355,Abiotic,C2H2,C2H2,26.015650,Sample7
424.172484,452.204401,28.031917,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
424.172484,454.147401,29.974917,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
424.172484,486.119899,61.947415,Abiotic,Pyrophosphate,PP,61.947527,Sample7
424.208774,442.175473,17.966699,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample7
424.208774,454.183849,29.975075,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
424.208774,486.155852,61.947078,Abiotic,Pyrophosphate,PP,61.947527,Sample7
424.208774,287.150049,137.058725,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample7
424.208774,422.193282,2.015492,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
424.208774,423.205528,1.003246,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
424.208774,440.203639,15.994865,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
424.208774,450.225083,26.016309,Abiotic,C2H2,C2H2,26.015650,Sample7
424.208774,452.204401,27.995627,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
521.244707,493.248924,27.995783,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
521.244707,507.228843,14.015864,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
521.244707,503.254827,17.98988,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
521.244707,551.219732,29.975025,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
521.244707,523.260512,2.015805,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
521.244707,535.260737,14.01603,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
521.244707,547.260931,26.016224,Abiotic,C2H2,C2H2,26.015650,Sample7
521.244707,601.201065,79.956358,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample7
521.244707,503.233599,18.011108,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
521.244707,539.255879,18.011172,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
521.244707,549.240221,27.995514,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
521.244707,495.228461,26.016246,Abiotic,C2H2,C2H2,26.015650,Sample7
521.244707,505.24939,15.995317,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
521.244707,507.241867,14.00284,Abiotic,Tertiary_amine,N,14.003074,Sample7
521.244707,537.240057,15.99535,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
521.244707,555.206646,33.961939,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample7
511.223784,485.207378,26.016406,Abiotic,C2H2,C2H2,26.015650,Sample7
511.223784,383.128926,128.094858,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample7
511.223784,383.16529,128.058494,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample7
511.223784,397.144864,114.07892,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample7
511.223784,483.227928,27.995856,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
511.223784,541.198733,29.974949,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
511.223784,591.179908,79.956124,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample7
511.223784,553.235324,42.01154,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
511.223784,509.208011,2.015773,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
511.223784,483.191665,28.032119,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
511.223784,539.21945,27.995666,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
511.223784,539.255879,28.032095,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
511.223784,481.248904,29.97488,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
511.223784,495.228461,15.995323,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
511.223784,525.239821,14.016037,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
511.223784,537.240057,26.016273,Abiotic,C2H2,C2H2,26.015650,Sample7
511.223784,497.207666,14.016118,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
565.191332,551.175405,14.015927,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
565.191332,433.148182,132.04315,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample7
565.191332,535.216335,29.974997,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
565.191332,547.224567,17.966765,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample7
565.191332,539.174887,26.016445,Abiotic,C2H2,C2H2,26.015650,Sample7
565.191332,583.202871,18.011539,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
565.191332,567.207305,2.015973,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
565.191332,537.159378,28.031954,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
565.191332,547.201533,17.989799,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
565.191332,549.195859,15.995473,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
565.191332,537.195846,27.995486,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
596.177535,289.092987,307.084548,Abiotic,GSH_Conjugation_2,C10H17N3O6S,307.083810,Sample7
596.177535,449.124004,147.053531,Other,O-Acetylserine,C5H9NO4,147.053159,Sample7
596.177535,482.098521,114.079014,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample7
596.177535,483.093389,113.084146,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample7
596.177535,483.093389,113.084146,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample7
596.177535,495.130456,101.047079,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample7
596.177535,499.125764,97.051771,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample7
596.177535,509.146122,87.031413,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample7
596.177535,578.167769,18.009766,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
596.177535,598.193598,2.016063,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
596.177535,683.210085,87.03255,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample7
596.177535,721.212208,125.034673,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample7
596.177535,566.202396,29.975139,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
596.177535,595.174789,1.002746,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
596.177535,525.141312,71.036223,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample7
596.177535,419.132127,177.045408,Other,Alliin,C6H11NO3S,177.045966,Sample7
596.177535,434.123887,162.053648,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample7
596.177535,459.118354,137.059181,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample7
596.177535,465.136284,131.041251,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample7
596.177535,482.134929,114.042606,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
596.177535,497.110113,99.067422,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample7
525.159006,551.175405,26.016399,Abiotic,C2H2,C2H2,26.015650,Sample7
525.159006,541.154288,15.995282,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
525.159006,539.162135,14.003129,Abiotic,Tertiary_amine,N,14.003074,Sample7
525.159006,509.163577,15.995429,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
525.159006,497.163355,27.995651,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
525.159006,507.192505,17.966501,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample7
525.159006,587.075381,61.916375,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample7
525.159006,539.174887,14.015881,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
525.159006,653.218519,128.059513,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample7
525.159006,303.145648,222.013358,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample7
525.159006,553.190874,28.031868,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
525.159006,495.183957,29.975049,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
525.159006,497.126788,28.032218,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
525.159006,499.142683,26.016323,Abiotic,C2H2,C2H2,26.015650,Sample7
525.159006,543.169938,18.010932,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
525.195339,541.190697,15.995358,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
525.195339,511.179391,14.015948,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
525.195339,303.182011,222.013328,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample7
525.195339,553.227438,28.032099,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
525.195339,523.179637,2.015702,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
525.195339,497.163355,28.031984,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
525.195339,497.199623,27.995716,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
525.195339,507.228843,17.966496,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample7
525.195339,507.184638,18.010701,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
525.195339,543.206223,18.010884,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
525.195339,551.211682,26.016343,Abiotic,C2H2,C2H2,26.015650,Sample7
525.195339,541.214034,16.018695,Abiotic,Primary_amine,NH2,16.018724,Sample7
525.195339,507.205623,17.989716,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
525.195339,555.170478,29.975139,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
525.195339,553.190874,27.995535,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
525.195339,378.142441,147.052898,Other,O-Acetylserine,C5H9NO4,147.053159,Sample7
525.195339,495.220489,29.97485,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
525.195339,509.199957,15.995382,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
525.195339,639.275222,114.079883,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample7
556.137547,445.117534,111.020013,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample7
556.137547,497.113473,59.024074,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample7
556.137547,542.121028,14.016519,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
556.137547,570.153428,14.015881,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
556.137547,574.12747,17.989923,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
556.137547,582.153648,26.016101,Abiotic,C2H2,C2H2,26.015650,Sample7
556.137547,584.169353,28.031806,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
556.137547,558.15303,2.015483,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
556.137547,555.105573,1.031974,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
556.137547,541.125988,15.011559,Abiotic,Secondary_amine,NH,15.010899,Sample7
556.137547,431.101688,125.035859,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample7
556.137547,554.121334,2.016213,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
556.137547,587.112102,30.974555,Abiotic,Inorganic_Phosphate,P,30.973763,Sample7
597.218897,599.234566,2.015669,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
597.218897,613.21428,15.995383,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
597.218897,613.237356,16.018459,Abiotic,Primary_amine,NH2,16.018724,Sample7
597.218897,583.202871,14.016026,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
597.218897,611.234755,14.015858,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
597.218897,571.202267,26.01663,Abiotic,C2H2,C2H2,26.015650,Sample7
597.218897,569.186717,28.03218,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
597.218897,517.262787,79.95611,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample7
597.218897,579.208196,18.010701,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
597.218897,441.118583,156.100314,Amino Acid,Arginine_(-H2O)/Arginine_Conjugation_(-OH),C6H12N4O_C6H13N4O2,156.101111,Sample7
506.252605,490.234092,16.018513,Abiotic,Primary_amine,NH2,16.018724,Sample7
506.252605,505.24939,1.003215,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
501.290727,517.285892,15.995165,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
247.082314,261.098031,14.015717,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
247.082314,275.113781,28.031467,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
247.082314,289.092987,42.010673,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
247.082314,303.07285,55.990536,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample7
247.082314,265.092821,18.010507,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
247.082314,273.098105,26.015791,Abiotic,C2H2,C2H2,26.015650,Sample7
247.082314,424.127906,177.045592,Other,Alliin,C6H11NO3S,177.045966,Sample7
247.09762,261.113384,14.015764,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
247.09762,265.108286,18.010666,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
247.09762,275.129106,28.031486,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
247.09762,303.088066,55.990446,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample7
247.09762,587.198036,340.100416,Sugar,Disaccharide_(-H2O),C12H20O11,340.100562,Sample7
247.09762,695.159023,448.061403,Other,Indolylmethyl_glucosinolate,C16H20N2O9S2,448.061027,Sample7
247.09762,273.113487,26.015867,Abiotic,C2H2,C2H2,26.015650,Sample7
247.09762,289.108185,42.010565,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
247.09762,291.087422,43.989802,Abiotic,Carboxylation,CO2,43.989829,Sample7
247.118698,265.108286,17.989588,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
247.118698,273.134497,26.015799,Abiotic,C2H2,C2H2,26.015650,Sample7
247.118698,275.113781,27.995083,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
247.118698,275.150087,28.031389,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
247.118698,424.164348,177.04565,Other,Alliin,C6H11NO3S,177.045966,Sample7
247.118698,554.202236,307.083538,Abiotic,GSH_Conjugation_2,C10H17N3O6S,307.083810,Sample7
247.118698,261.134441,14.015743,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
247.118698,289.129263,42.010565,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
247.118698,303.109263,55.990565,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample7
609.26372,481.167947,128.095773,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample7
609.26372,481.20435,128.05937,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample7
609.26372,591.252267,18.011453,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
609.26372,689.221216,79.957496,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample7
609.26372,607.248038,2.015682,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
609.26372,627.230477,17.966757,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample7
609.26372,593.268496,15.995224,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
609.26372,495.183957,114.079763,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample7
609.26372,495.220489,114.043231,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
609.26372,595.24783,14.01589,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
538.242859,424.164348,114.078511,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample7
538.242859,595.276118,57.033259,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample7
538.242859,496.231875,42.010984,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample7
538.242859,537.240057,1.002802,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
569.259216,555.243063,14.016153,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
569.259216,567.243547,2.015669,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
569.259216,553.263964,15.995252,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
569.259216,583.275505,14.016289,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
569.259216,541.227037,28.032179,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
569.259216,551.269318,17.989898,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
569.259216,543.242821,26.016395,Abiotic,C2H2,C2H2,26.015650,Sample7
569.259216,585.254729,15.995513,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
569.259216,539.284203,29.975013,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
569.259216,551.247881,18.011335,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
503.15569,487.178723,15.976967,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample7
503.15569,502.151492,1.004198,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample7
503.15569,446.13387,57.02182,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample7
503.15569,458.157564,44.998126,Abiotic,CHO2,CHO2,44.997654,Sample7
503.15569,501.139726,2.015964,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
503.15569,521.146365,17.990675,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
503.15569,521.166424,18.010734,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
503.15569,517.17149,14.0158,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
503.15569,653.197582,150.041892,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample7
503.15569,487.160076,15.995614,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample7
503.15569,417.156269,85.999421,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample7
503.15569,432.118131,71.037559,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample7
503.15569,489.139376,14.016314,Abiotic,Methylation_(-H),CH3,14.015650,Sample7
483.15541,513.130377,29.974967,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
483.15541,455.15968,27.99573,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample7
483.15541,455.123339,28.032071,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample7
483.15541,457.138948,26.016462,Abiotic,C2H2,C2H2,26.015650,Sample7
483.15541,499.132959,15.977549,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample7
483.15541,501.122064,17.966654,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample7
483.15541,501.166294,18.010884,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample7
483.15541,563.122269,79.966859,Abiotic,Phosphate,HPO3,79.966332,Sample7
483.15541,509.171628,26.016218,Abiotic,C2H2,C2H2,26.015650,Sample7
483.15541,369.112996,114.042414,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample7
483.15541,501.145292,17.989882,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample7
483.15541,453.180418,29.974992,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample7
483.15541,481.139517,2.015893,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
483.15541,484.187017,1.031607,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample7
483.15541,485.171044,2.015634,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample7
