Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
533.076594,431.045855,102.030739,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
533.076594,489.087102,43.989492,Abiotic,Carboxylation,CO2,43.989829,Sample22
533.076594,503.102371,29.974223,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
533.076594,505.081785,27.994809,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
533.112693,307.03597,226.076723,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample22
533.112693,370.049163,163.06353,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample22
533.112693,420.028243,113.08445,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample22
533.112693,420.028243,113.08445,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample22
533.112693,434.043937,99.068756,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample22
533.112693,503.138785,29.973908,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
533.112693,507.097174,26.015519,Abiotic,C2H2,C2H2,26.015650,Sample22
533.112693,517.118539,15.994154,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
533.112693,547.127358,14.014665,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
533.112693,549.107878,15.995185,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
533.112693,559.127878,26.015185,Abiotic,C2H2,C2H2,26.015650,Sample22
533.112693,561.107072,27.994379,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
533.112693,575.122402,42.009709,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
533.112693,589.102146,55.989453,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
533.112693,436.059425,97.053268,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample22
533.112693,505.081785,28.030908,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
533.128122,643.162965,110.034843,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
533.128122,284.041344,249.086778,Amino Acid,Adenosine_(-H2O),C10H11N5O3,249.086189,Sample22
533.128122,422.108572,111.01955,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample22
533.128122,423.092541,110.035581,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
533.128122,503.154314,29.973808,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
533.128122,505.097805,28.030317,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
533.128122,534.131584,1.003462,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample22
533.128122,535.143796,2.015674,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
533.128122,547.143641,14.015519,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
533.128122,548.138753,15.010631,Abiotic,Secondary_amine,NH,15.010899,Sample22
533.128122,549.122822,15.9947,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
533.128122,551.138899,18.010777,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
533.128122,563.101669,29.973547,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
533.128122,567.088739,33.960617,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample22
533.128122,575.138696,42.010574,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
533.128122,577.117436,43.989314,Abiotic,Carboxylation,CO2,43.989829,Sample22
533.128122,505.133588,27.994534,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
533.128122,507.112783,26.015339,Abiotic,C2H2,C2H2,26.015650,Sample22
533.149247,370.085636,163.063611,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample22
533.149247,517.153825,15.995422,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
533.149247,551.138899,17.989652,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample22
533.149247,386.080394,147.068853,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample22
533.149247,489.158879,43.990368,Abiotic,Carboxylation,CO2,43.989829,Sample22
533.149247,503.17496,29.974287,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
533.164778,401.123385,132.041393,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample22
533.164778,489.17565,43.989128,Abiotic,Carboxylation,CO2,43.989829,Sample22
533.164778,505.169848,27.99493,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
533.164778,517.169898,15.99488,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
533.164778,535.180212,2.015434,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
533.164778,559.179893,26.015115,Abiotic,C2H2,C2H2,26.015650,Sample22
533.164778,561.195959,28.031181,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
533.164778,577.153794,43.989016,Abiotic,Carboxylation,CO2,43.989829,Sample22
533.164778,268.082871,265.081907,Amino Acid,Guanosine_(-H2O),C10H11N5O4,265.081104,Sample22
533.164778,284.077924,249.086854,Amino Acid,Adenosine_(-H2O),C10H11N5O3,249.086189,Sample22
533.164778,431.133849,102.030929,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
533.164778,505.133588,28.03119,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
533.164778,549.159805,15.995027,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
533.236736,517.242497,15.994239,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
533.236736,535.252757,2.016021,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
533.236736,551.247881,18.011145,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
533.236736,561.231776,27.99504,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
533.236736,561.268178,28.031442,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
533.236736,505.206066,28.03067,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
533.236736,549.232255,15.995519,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
534.014257,548.029585,14.015328,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
534.014257,579.012271,44.998014,Abiotic,CHO2,CHO2,44.997654,Sample22
534.014257,448.014553,85.999704,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
534.014257,456.104192,77.910065,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample22
534.014257,564.987153,30.972896,Abiotic,Inorganic_Phosphate,P,30.973763,Sample22
534.014257,500.05302,33.961237,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample22
535.034528,537.029295,1.994767,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample22
535.034528,551.029493,15.994965,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
535.034528,553.024164,17.989636,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample22
535.034528,565.008268,29.97374,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
535.034528,592.055623,57.021095,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
535.034528,619.054807,84.020279,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
535.034528,645.069992,110.035464,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
535.034528,507.040037,27.994491,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
535.034528,534.030354,1.004174,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample22
535.034528,536.038207,1.003679,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample22
535.034528,536.06606,1.031532,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
535.034528,549.050188,14.01566,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
535.034528,553.044558,18.01003,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
535.034528,563.065407,28.030879,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
535.034528,577.04469,42.010162,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
535.034528,591.023959,55.989431,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
535.034528,592.067669,57.033141,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample22
535.034528,491.045286,43.989242,Abiotic,Carboxylation,CO2,43.989829,Sample22
535.034528,505.060807,29.973721,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
536.019843,593.053856,57.034013,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample22
536.019843,595.045234,59.025391,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample22
537.029295,539.044932,2.015637,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
537.029295,553.024164,15.994869,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
537.029295,567.003199,29.973904,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
537.029295,295.009503,242.019792,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample22
537.029295,551.044758,14.015463,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
537.029295,552.039922,15.010627,Abiotic,Secondary_amine,NH,15.010899,Sample22
537.029295,565.060648,28.031353,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
537.029295,426.009619,111.019676,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample22
537.029295,495.018936,42.010359,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
537.029295,508.998257,28.031038,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
537.029295,509.034883,27.994412,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
538.045313,508.071587,29.973726,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
538.045313,566.039925,27.994612,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
538.045313,566.075652,28.030339,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
538.045313,597.07084,59.025527,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample22
538.045313,625.078225,87.032912,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
538.045313,316.032258,222.013055,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample22
539.044932,581.05488,42.009948,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
539.044932,583.034345,43.989413,Abiotic,Carboxylation,CO2,43.989829,Sample22
539.044932,453.045338,85.999594,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
539.044932,495.055917,43.989015,Abiotic,Carboxylation,CO2,43.989829,Sample22
539.044932,508.071587,30.973345,Abiotic,Inorganic_Phosphate,P,30.973763,Sample22
539.044932,513.029329,26.015603,Abiotic,C2H2,C2H2,26.015650,Sample22
539.044932,540.07632,1.031388,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
539.044932,553.060762,14.01583,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
539.044932,565.060648,26.015716,Abiotic,C2H2,C2H2,26.015650,Sample22
539.044932,567.039491,27.994559,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
539.044932,567.076221,28.031289,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
539.044932,428.025202,111.01973,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample22
539.044932,455.024565,84.020367,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
539.044932,497.034782,42.01015,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
539.044932,509.071256,29.973676,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
540.01189,542.027379,2.015489,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
540.01189,554.028335,14.016445,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
540.01189,641.059206,101.047316,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample22
540.01189,669.055218,129.043328,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample22
540.01189,674.058868,134.046978,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample22
541.034263,569.029287,27.995024,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
541.034263,666.068914,125.034651,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample22
541.034263,463.123066,77.911197,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample22
541.034263,557.028899,15.994636,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
541.034263,567.049206,26.014943,Abiotic,C2H2,C2H2,26.015650,Sample22
541.034263,583.044756,42.010493,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
541.034263,319.0206,222.013663,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample22
542.027379,556.042938,14.015559,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
542.027379,671.06989,129.042511,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample22
542.027379,486.037877,55.989502,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
542.027379,524.037205,17.990174,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample22
542.027379,544.043662,2.016283,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
543.020549,610.074513,67.053964,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample22
544.034993,572.029413,27.99442,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
544.034993,575.008061,30.973068,Abiotic,Inorganic_Phosphate,P,30.973763,Sample22
544.034993,628.056247,84.021254,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
544.034993,442.988057,101.046936,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample22
544.034993,500.044897,43.990096,Abiotic,Carboxylation,CO2,43.989829,Sample22
544.034993,601.05628,57.021287,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
544.034993,603.060198,59.025205,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample22
545.040514,587.05108,42.010566,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
545.040514,629.06153,84.021016,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
545.040514,673.136343,128.095829,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample22
545.040514,483.092297,61.948217,Abiotic,Pyrophosphate,PP,61.947527,Sample22
545.040514,501.050822,43.989692,Abiotic,Carboxylation,CO2,43.989829,Sample22
546.087153,605.11255,59.025397,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample22
546.087153,445.040356,101.046797,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample22
546.087153,447.019624,99.067529,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample22
546.087153,459.055846,87.031307,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
546.087153,462.066723,84.02043,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
546.087153,487.061785,59.025368,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample22
546.087153,544.070978,2.016175,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
546.087153,560.10347,14.016317,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
546.087153,562.081544,15.994391,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
546.087153,572.102217,26.015064,Abiotic,C2H2,C2H2,26.015650,Sample22
546.087153,588.09704,42.009887,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
546.087153,602.076111,55.988958,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
546.087153,417.045551,129.041602,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample22
546.087153,433.003986,113.083167,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample22
546.087153,433.003986,113.083167,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample22
546.087153,444.056439,102.030714,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
546.087153,449.035201,97.051952,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample22
546.087153,460.087702,85.999451,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
546.087153,502.096781,43.990372,Abiotic,Carboxylation,CO2,43.989829,Sample22
547.034404,577.008418,29.974014,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
547.034404,589.044607,42.010203,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
547.034404,618.071411,71.037007,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
547.034404,657.069986,110.035582,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
547.034404,436.998922,110.035482,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
547.034404,503.04512,43.989284,Abiotic,Carboxylation,CO2,43.989829,Sample22
547.034404,517.060778,29.973626,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
547.034404,548.037307,1.002903,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample22
547.034404,548.066233,1.031829,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
547.034404,549.029258,1.994854,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample22
547.034404,549.050188,2.015784,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
547.034404,591.023959,43.989555,Abiotic,Carboxylation,CO2,43.989829,Sample22
547.034404,491.045286,55.989118,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
548.029585,550.024471,1.994886,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample22
548.029585,566.019285,17.9897,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample22
548.029585,574.044977,26.015392,Abiotic,C2H2,C2H2,26.015650,Sample22
548.029585,590.040162,42.010577,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
548.029585,634.028998,85.999413,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
548.029585,546.998116,1.031469,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
548.029585,566.039925,18.01034,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
549.013784,551.029493,2.015709,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
549.013784,565.008268,15.994484,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
549.013784,577.008418,27.994634,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
549.013784,681.055251,132.041467,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample22
549.013784,487.098036,61.915748,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample22
549.013784,546.998116,2.015668,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
549.013784,577.04469,28.030906,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
549.013784,591.023959,42.010175,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
549.013784,606.034462,57.020678,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
550.024471,566.019285,15.994814,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
550.024471,606.013823,55.989352,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
550.024471,506.034232,43.990239,Abiotic,Carboxylation,CO2,43.989829,Sample22
550.024471,534.030354,15.994117,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
550.024471,552.039922,2.015451,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
550.024471,564.039915,14.015444,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
551.029493,552.033248,1.003755,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample22
551.029493,553.024164,1.994671,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample22
551.029493,595.018815,43.989322,Abiotic,Carboxylation,CO2,43.989829,Sample22
551.029493,608.050843,57.02135,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
551.029493,661.064984,110.035491,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
551.029493,465.029902,85.999591,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
551.029493,507.040037,43.989456,Abiotic,Carboxylation,CO2,43.989829,Sample22
551.029493,553.044558,2.015065,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
551.029493,566.039925,15.010432,Abiotic,Secondary_amine,NH,15.010899,Sample22
551.029493,567.049206,16.019713,Abiotic,Primary_amine,NH2,16.018724,Sample22
551.029493,577.04469,26.015197,Abiotic,C2H2,C2H2,26.015650,Sample22
551.029493,579.059992,28.030499,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
551.029493,665.073108,114.043615,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample22
551.029493,495.040192,55.989301,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
552.033248,554.028335,1.995087,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample22
552.033248,699.101708,147.06846,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample22
552.033248,323.019316,229.013932,Other,Pyridoxal_phosphate_(-H2O),C8H8NO5P,229.014011,Sample22
552.033248,536.038207,15.995041,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
552.033248,566.04872,14.015472,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
553.024164,554.028335,1.004171,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample22
553.024164,571.034302,18.010138,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
553.024164,581.05488,28.030716,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
553.024164,597.013233,43.989069,Abiotic,Carboxylation,CO2,43.989829,Sample22
553.024164,668.050417,115.026253,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample22
553.024164,442.988057,110.036107,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
553.024164,567.039491,14.015327,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
553.024164,497.034782,55.989382,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
553.024164,509.034883,43.989281,Abiotic,Carboxylation,CO2,43.989829,Sample22
554.028335,669.055218,115.026883,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample22
554.028335,683.070194,129.041859,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample22
554.028335,536.038207,17.990128,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample22
554.028335,555.060168,1.031833,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
554.028335,569.039049,15.010714,Abiotic,Secondary_amine,NH,15.010899,Sample22
554.028335,572.03836,18.010025,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
554.028335,651.080242,97.051907,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample22
555.014095,569.029287,14.015192,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
555.014095,332.999956,222.014139,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample22
